UID,Model,Scenario,exp_2020,exp_2030,exp_2040,exp_2050,exp_2060,exp_2070,exp_2080,exp_2090,exp_2100
100,MPI-ESM1-2-LR,SSP126,0.09311713833449849,0.11680601814643651,0.18819379664628366,0.10249806573317549,0.37517920494428225,0.3970665902586631,0.2554192872845492,0.21032225158491855,0.08885111264797153
126,MPI-ESM1-2-LR,SSP126,0.39069500900423,0.5136500006624359,0.7569013199312744,0.2959497814371453,0.6446098562339133,1.592216273486975,0.8611636140216227,0.7191106105628668,0.3193462376422321
127,MPI-ESM1-2-LR,SSP126,0.5721347103216303,0.5811147179098225,0.9010891124550691,0.5263730624425296,1.28086736514112,2.0683003687639303,1.179177826278502,1.0543926196165427,0.447771782570379
50,MPI-ESM1-2-LR,SSP126,0.05351142004669903,0.047575692797850934,0.025671506278376586,0.04079408435963066,0.028335206827834126,0.0302294502349111,0.04038256182083894,0.03804891887345505,0.01633538755257639
51,MPI-ESM1-2-LR,SSP126,0.08818752559266209,0.0538332150962869,0.025339497400339944,0.06259110984110783,0.021320424253930412,0.04102397203537385,0.0641361668334431,0.058959108123723764,0.03277755288956209
52,MPI-ESM1-2-LR,SSP126,0.021038177700875182,0.025272722556051102,0.004384975610266506,0.032517203349716965,0.013530991057770551,0.024505397411500807,0.03259677629213243,0.010638756648163697,0.013422636258311391
68,MPI-ESM1-2-LR,SSP126,0.3056364213482434,0.2265642406127802,0.08221593211749673,0.17462446554897557,0.06341382890026055,0.09399645649533533,0.20194419447581624,0.19226045550014553,0.08343342877622194
75,MPI-ESM1-2-LR,SSP126,0.7354403298411969,0.8885760496179761,0.5754273221054973,0.6046214785559397,0.808177760296839,0.4404368210558186,0.8914026476730977,0.4560857432568982,0.40849053392588697
76,MPI-ESM1-2-LR,SSP126,0.4077451242684941,0.4143027880562196,0.32313497815932385,0.35670097927787486,0.4136091554767168,0.3066504873415009,0.39988101778049023,0.3326843168945405,0.3662772692327254
176,MPI-ESM1-2-LR,SSP126,0.012834570759201042,0.015903297236921757,0.04266212964412061,0.04046973989479617,0.03837619106985149,0.010825483615972666,0.012687203717449868,0.019607265034349664,0.009321794439684948
64,MPI-ESM1-2-LR,SSP126,2.571194893194672,2.2192672138853857,2.6568127025455484,2.0213766590548357,3.738380222248901,2.6504511322728,2.1395893331948885,1.747630916371091,2.730543693892606
77,MPI-ESM1-2-LR,SSP126,4.544188765660934,6.395443864658608,5.306577633624994,5.691095897418885,6.453786274908166,7.595177333839189,6.992655825485109,8.62445978853368,6.970324156492958
88,MPI-ESM1-2-LR,SSP126,2.5964544479997844,2.716163747056483,2.8612458408250006,2.3748761467355095,3.092368520773424,3.451180055712502,3.2396520201632026,3.136901409832431,2.8085443043532052
107,MPI-ESM1-2-LR,SSP126,2.12182879447937,1.8244649171829224,2.6705992221832275,1.5187309980392456,2.805551767349243,2.5851173400878906,2.26434588432312,1.7528735399246222,2.046470880508423
124,MPI-ESM1-2-LR,SSP126,1.5858268000394815,0.6632221958945637,1.0414804591489148,0.708686744410371,2.9647230025078457,1.3158325828713995,0.6902101628702245,0.4844823792577073,1.6039384616106798
135,MPI-ESM1-2-LR,SSP126,3.326188604539224,2.831662163647995,3.5797373824958467,3.2056296947659613,5.307759068953105,3.3021004475262092,2.930057655591663,3.01583005355198,3.587025270228178
148,MPI-ESM1-2-LR,SSP126,10.655262712553467,9.59682591629604,10.280404346796864,9.65049997727567,14.977218425389003,10.229747237312653,9.037759610603882,6.865250132431256,10.248725723010065
162,MPI-ESM1-2-LR,SSP126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,MPI-ESM1-2-LR,SSP126,0.9154409237731874,0.9020236415073012,0.7433273235727487,0.586708596157312,0.9069515174923136,0.8505305787355387,0.7713963371321848,0.5867162565764976,0.9374988773615728
47,MPI-ESM1-2-LR,SSP126,0.5151385177769922,0.5223048200790427,0.17413849938105905,0.28845929797894504,0.23132096146466655,0.27312171499119026,0.4725436948091886,0.24978726953045788,0.26611981309422533
55,MPI-ESM1-2-LR,SSP126,0.7743918578982198,0.7685945518809628,0.2485541388748166,0.29661742234499033,0.2964355325712848,0.389633759754556,0.6272932362278727,0.3334093973447664,0.6632961437150431
57,MPI-ESM1-2-LR,SSP126,0.8818095864006126,1.020833659008155,0.4446012430549397,0.4954565145964729,0.4699077216258438,0.6099237169356054,0.8771255596803285,0.38145267216198525,0.7961403356308986
86,MPI-ESM1-2-LR,SSP126,0.09775297692068403,0.13187665808418048,0.06463735168786422,0.07481081916001361,0.09710486862689177,0.10151956720560003,0.15899084330947988,0.10799036778171592,0.06258099629450461
89,MPI-ESM1-2-LR,SSP126,0.14879914809327802,0.21446523929398628,0.06255548799653704,0.09964292916380212,0.057414218068497204,0.12847659643195122,0.19362124804067374,0.10394861367336576,0.16383251316295605
91,MPI-ESM1-2-LR,SSP126,0.07675399432755209,0.09956221439823243,0.026667130954372172,0.07294282047388591,0.04211277962082005,0.055048220609028795,0.09591526411926946,0.06788482249418695,0.09715174593036749
116,MPI-ESM1-2-LR,SSP126,0.8626072630273078,0.6820018910236605,1.2190896068187966,0.36613545041825685,1.7741229905486349,1.3165201166778988,0.5230988239460488,0.43329393266598387,0.9014660525406222
237,MPI-ESM1-2-LR,SSP126,0.7733120747012597,0.9445675868194623,0.32278683647819567,0.44473660495806405,0.33779328076581516,0.4244477017866151,0.8737452386377662,0.33283551705057496,0.4271805426892707
155,MPI-ESM1-2-LR,SSP126,10.031386418680663,10.211339218062815,11.45554325771652,11.226319928115783,10.363461272421587,11.667813237286973,11.878152559614183,10.207949093315346,10.396736128668254
165,MPI-ESM1-2-LR,SSP126,8.773444765755974,8.428244427447467,9.880689921940277,9.966981642003367,10.650033280317624,9.91190361815847,9.877152645076656,8.148728456666726,10.179160020687727
218,MPI-ESM1-2-LR,SSP126,11.502563378664124,14.784434963455967,17.101839654040134,17.14448232426789,14.954381933771383,16.83387994859912,20.93699035807975,14.30765132383119,10.334906584620017
225,MPI-ESM1-2-LR,SSP126,8.239672821672452,8.99256078254711,9.217183731277297,9.095371391471037,11.067561449849585,11.125124960268606,11.75352529196618,8.327859002025377,9.2241712473511
163,MPI-ESM1-2-LR,SSP126,4.3778071325709025,5.313152766440185,4.616342569650232,4.189432779929807,6.255889086709007,4.3783907377854545,5.568460108642193,4.6580343237560085,4.78162063844299
250,MPI-ESM1-2-LR,SSP126,1.2403634071952403,1.051948692882169,2.747298968698434,2.102597745722772,2.0775047113777116,2.269032666197943,1.461279705512995,2.0729897986477,1.9505790868093464
166,MPI-ESM1-2-LR,SSP126,8.285091229588653,9.524911462876428,8.29026020993841,6.920953522744162,11.012472977159813,10.437287971911621,11.095616572213897,10.218739952438607,10.093674703120259
