UID,Model,Scenario,exp_2020,exp_2030,exp_2040,exp_2050,exp_2060,exp_2070,exp_2080,exp_2090,exp_2100
88,CanESM5,SSP245,2.8216524496678854,1.8207600484785815,3.153029671594123,3.945669301600503,4.162378173612555,4.776514572119301,4.811906653199981,4.752365981597739,4.7027641088611505
107,CanESM5,SSP245,0.5931949019432068,0.28142812848091125,0.8556429743766785,1.3264213800430296,2.1591098308563232,2.056869506835937,3.1584825515747075,3.485854148864746,3.3994874954223633
124,CanESM5,SSP245,0.02866380332010202,0.03060876234974169,0.04960648772510102,0.06810858480993272,0.06476195771647543,0.08296314685607326,0.09557191209000798,0.12017737263255761,0.09883054026375514
135,CanESM5,SSP245,1.8569039438676176,1.6055480545289003,1.6519744817994673,1.947082122613388,2.470897859615099,2.3155167443050493,2.303727110549322,2.194629017521028,2.8265521773864735
148,CanESM5,SSP245,3.048457152239759,3.4517173786959927,3.7657219388543095,3.9541830629912136,3.118592633227852,4.255896664624156,5.229513047175864,9.34850282603856,9.691440551040339
162,CanESM5,SSP245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,CanESM5,SSP245,0.5762507240836373,0.28303467638506635,0.6123903307250641,0.8321455241422785,1.0234855591877388,2.159560937385763,1.7763610591035726,1.6353824106728758,1.9189034344331353
47,CanESM5,SSP245,0.0794237950165242,0.021275237291938403,0.09584597778022412,0.1095611091518372,0.1482543514763694,0.24898282521824308,0.22799528163670058,0.24822143113669914,0.28118279360929965
55,CanESM5,SSP245,0.11060253509134248,0.014807283439814677,0.11382760036736188,0.13649841243119873,0.1800981417967241,0.25497234646199324,0.2043625487348118,0.2239449022959849,0.26319797251120897
57,CanESM5,SSP245,0.14620325999511494,0.045128381585651065,0.13336687222808122,0.12381508981010052,0.19373820978616624,0.4188423132211284,0.26151130178428444,0.2996338800820646,0.43022863709174436
86,CanESM5,SSP245,0.07948584876017169,0.03032492353634471,0.1325130756741429,0.13673226851309817,0.2483080743060083,0.1848274215023176,0.28253693572705135,0.4692988049527266,0.3766879690044254
89,CanESM5,SSP245,0.1107036362386383,0.03593981304351931,0.11645100473651954,0.13782839802324653,0.1702355026152692,0.2612885580549337,0.2797159079203783,0.30885821466378094,0.30003807203832317
91,CanESM5,SSP245,0.0315862752042073,0.020535735097515984,0.047850315091619126,0.06026896668267152,0.05878198231966672,0.09223962958770311,0.09293484673121101,0.097128824237688,0.10247649340639851
116,CanESM5,SSP245,3.422014097127351,1.3690713917075832,3.2826542948042814,4.697218930760137,5.262296905818175,6.247112159374669,5.745063951944117,4.624871272555672,5.0946295943261735
237,CanESM5,SSP245,0.0719057564102727,0.034043319894784554,0.11495498950991102,0.1185507348379442,0.16671816650481547,0.2537790766700485,0.21314041297669523,0.21735296175805252,0.2717218699499167
155,CanESM5,SSP245,8.147754550421464,11.456096822701594,12.465185818715138,13.501354583287872,14.127265410931818,12.799923012243928,17.298725772171263,16.634616765956622,15.58145084458424
165,CanESM5,SSP245,4.971122928440903,6.311566374092438,6.85420004093025,6.6014603415299895,7.029847486400389,6.164539300917054,6.296665428965341,6.534910993901016,5.161027242368144
218,CanESM5,SSP245,6.301594356006622,6.318296966883513,6.445088626159906,6.786247287250043,6.4989015996477715,7.239510730537451,7.654623369127986,8.498737818459714,7.793948982447662
225,CanESM5,SSP245,6.727127369104341,8.468828690113646,8.935246304731876,8.155413605517332,8.735972950552615,6.949112743986873,8.1628367700046,6.343666523524714,6.152703960552786
163,CanESM5,SSP245,2.4320640774929134,2.6280487993780746,2.737033648190947,2.8649669967064897,3.496940352333151,3.2772904175181607,3.1119516712902335,4.0019844278983285,3.977156729069538
250,CanESM5,SSP245,1.2332937805475617,1.2914596038063724,1.3538548110000093,1.9613363948363787,1.7096801219344013,3.2924095853290405,2.7834442749820383,3.139403674748487,2.8395362829897235
166,CanESM5,SSP245,4.718865434273056,4.50174666099871,4.754695033203246,5.076223705248142,4.99916033017197,5.019172776711382,4.783486455642176,4.97249664888315,5.080235531791512
