UID,Model,Scenario,exp_2020,exp_2030,exp_2040,exp_2050,exp_2060,exp_2070,exp_2080,exp_2090,exp_2100
99,MPI-ESM1-2-LR,SSP585,0.6477597923181325,0.36872785739342795,0.16443024683581983,0.5467388778483668,0.7936007946937653,1.7365696730483964,1.0186182362312708,2.32249476364528,3.7417096728528882
100,MPI-ESM1-2-LR,SSP585,0.2007603003652495,0.13746539394278526,0.08450025076149392,0.1927414182753451,0.24930896713798256,0.9206020782764531,0.45724284113666785,1.5724278877298279,2.0726085631894966
126,MPI-ESM1-2-LR,SSP585,0.3836510156716926,0.37093282250071036,0.12952434573864427,0.44852074719474877,0.7159786207871717,0.8113651965737249,0.6432073954542771,1.1176968010138553,1.4918436216781328
127,MPI-ESM1-2-LR,SSP585,0.42255656240614586,0.27753840865385176,0.1091127242351254,0.3717419753706318,0.5807805581427861,0.9577213122416366,0.6574636368731093,1.379161029694013,2.097289300225587
50,MPI-ESM1-2-LR,SSP585,0.001616226169580469,0.002276458533762359,0.0024272911869156473,0.002327662815034607,0.002258280412508563,0.03280620751453904,0.015076259590155842,0.035147733575236574,0.058486970982280624
51,MPI-ESM1-2-LR,SSP585,0.004068848726458146,0.00309958137777374,0.004331822481304194,0.005333811487727876,0.0025761848737101195,0.0773285764362851,0.02449136754993249,0.06575868531359245,0.10061053510366563
52,MPI-ESM1-2-LR,SSP585,0.0015224257569796242,0.005349854708061625,0.0015789455585129913,0.0017490334282960571,0.000899266344746715,0.013882671767030846,0.010914112082389972,0.020504375217655697,0.027239316063000646
68,MPI-ESM1-2-LR,SSP585,0.021689779279074478,0.011018855205457341,0.009846783002078764,0.02621818023080948,0.010290732539539113,0.19798866660690073,0.055224770376865934,0.12982045865566105,0.20972007811256746
75,MPI-ESM1-2-LR,SSP585,0.01687697127609839,0.02508869883227177,0.03506939562212869,0.031054209794010777,0.029713142173792017,0.10104811273735723,0.11122223773554551,0.15642586873751227,0.14964256107805254
76,MPI-ESM1-2-LR,SSP585,0.012234193101127718,0.012949128758604357,0.020114006206012492,0.019962382381331297,0.016838669741787066,0.12706481762692834,0.1116766885407078,0.18936065876746244,0.18180250547670287
176,MPI-ESM1-2-LR,SSP585,0.004275314341340729,0.0014216429278256504,0.001990655942139104,0.0019448167483048005,0.0015443122998555707,0.0023943748954850515,0.005676664822549412,0.0027852381727058563,0.01091144451236347
64,MPI-ESM1-2-LR,SSP585,0.9323835765615525,1.4482097842960342,1.4123960783921188,1.5408001693660456,1.9284830391608712,2.860284422949589,3.483750350157939,4.58610931235661,4.710001311944005
77,MPI-ESM1-2-LR,SSP585,2.483785614589261,2.1343580804226523,1.8118851922113397,2.654320360572108,3.107622484180242,3.74331659595143,3.804638434766664,3.775326430909682,5.219493247411759
88,MPI-ESM1-2-LR,SSP585,1.6308112739135652,2.0597701028790323,1.6196978297823657,2.3733456689694066,3.1114799014705437,3.8782363946442735,3.7820973862876133,4.745926035580206,5.551071436920786
107,MPI-ESM1-2-LR,SSP585,0.5531158447265625,0.46581408381462097,0.22817294299602509,0.7324088215827942,1.593822717666626,2.57256031036377,2.0911123752593994,3.7733495235443115,4.24284553527832
124,MPI-ESM1-2-LR,SSP585,0.019573390347788575,0.025500292433527482,0.02309567051706628,0.03100452090988021,0.05045707684358747,0.10143827794134898,0.10390774675581477,0.17331823351474557,0.20878918439465002
135,MPI-ESM1-2-LR,SSP585,1.2224836794975096,1.561271025471061,2.150537116041035,1.6680795684492846,1.965122405660922,2.3154630060435926,2.671652749637966,3.5286815936279705,2.4586471137532135
148,MPI-ESM1-2-LR,SSP585,1.1739919389756102,3.4808908052254512,4.052674508656282,3.1304285169804915,3.527613067467668,4.842221243529951,7.05389761602907,9.514968600467029,13.352576500132567
162,MPI-ESM1-2-LR,SSP585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,MPI-ESM1-2-LR,SSP585,0.17839252845211295,0.30258560293304687,0.23899076631561314,0.3795652366686748,0.472866303471521,1.2767227005953121,1.3961731263450121,2.493721329732045,2.4092833321186595
47,MPI-ESM1-2-LR,SSP585,0.02388596619356724,0.01584112142572662,0.021604384007637534,0.05153049985104999,0.041999773748464996,0.34381086715553055,0.12533590815084744,0.3454428718713984,0.6211225400935073
55,MPI-ESM1-2-LR,SSP585,0.008128889192196577,0.007174460499955743,0.009884649669952958,0.0397406273845396,0.05005540350311641,0.15629931040175876,0.13847707300566028,0.2930755339131592,0.4363745654272278
57,MPI-ESM1-2-LR,SSP585,0.03466008932219426,0.01860891969702699,0.026115752132152326,0.0713110871313231,0.053504388492028356,0.2450772139167073,0.15276966661960562,0.33994455928767625,0.5114702542010163
86,MPI-ESM1-2-LR,SSP585,0.10692102348394972,0.04641611793416735,0.0410562015922867,0.1120496538616662,0.09944196283597101,0.5440357251024787,0.20860452839353535,0.7062924106978867,1.0796101390627622
89,MPI-ESM1-2-LR,SSP585,0.032574861230407724,0.05790539361600883,0.043217541181664536,0.08892533803614917,0.11093954896284616,0.2625818006135343,0.22429841212236926,0.48397948786227474,0.617305928436434
91,MPI-ESM1-2-LR,SSP585,0.013373195289313529,0.018140888197488957,0.013792336750877373,0.024464986451610223,0.027866760952451355,0.08995087019373703,0.058801790244385845,0.1371308301291009,0.15294679747448564
116,MPI-ESM1-2-LR,SSP585,1.275940954484199,2.770756095138066,1.3849625019133611,3.3596380041183784,4.14364976802131,3.818361892690272,4.349495440316773,5.256170156803018,4.519590615984633
237,MPI-ESM1-2-LR,SSP585,0.024522818264458828,0.00730675447053931,0.012947046089174609,0.051447488584377914,0.020408555287110906,0.17839215121215335,0.11085101258620834,0.18757626462370636,0.3237097555232033
155,MPI-ESM1-2-LR,SSP585,6.862339226317954,9.820199459388265,9.90354311411115,12.166370259851853,13.389324072655995,18.337611096117847,17.964211245862817,18.93775693822537,19.890713309889062
165,MPI-ESM1-2-LR,SSP585,5.636163543103949,4.7997146832498,5.432515733968892,5.85255984934927,6.104181704669942,6.533646558325127,6.599929516152952,5.600707429395187,7.004180462051587
218,MPI-ESM1-2-LR,SSP585,9.679264733900949,8.915795145180002,6.419516522010759,6.002986781764054,6.852190656328279,8.552442109085876,8.755122306161269,10.541972844464576,11.132365579019451
225,MPI-ESM1-2-LR,SSP585,7.981748638142019,8.033545568476734,8.060422956276405,7.679605734403354,8.60568068307738,8.286974515477702,8.759229177325103,7.789353439290553,7.6072968944628485
163,MPI-ESM1-2-LR,SSP585,2.467418217718363,2.7341673975700087,2.7422029009772824,3.1186179272625743,3.5913998080105403,3.912711011930711,4.509400518718077,5.131201733618278,4.96814983461219
250,MPI-ESM1-2-LR,SSP585,1.894606337369973,1.3142306488513091,1.0272255339953418,0.9125228317779295,2.029175515418508,2.065894097762478,3.6997145255401787,4.112816511313519,4.4451655207750145
166,MPI-ESM1-2-LR,SSP585,5.601144735688237,5.497204559636686,5.7517827470861,5.048407812236672,5.451359324662347,5.537340917261321,4.65474429815379,5.5399962600179276,5.1609072104447264
